date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2021-05-10T00:00:00Z,2021-05-16T23:59:59Z,SOLBTC,spot,7.6e-4,0.00107834,7.2525e-4,0.00100974,10039389.5,8809.18869413,558826,4820054.7,4222.99329893
2021-05-17T00:00:00Z,2021-05-23T23:59:59Z,SOLBTC,spot,0.00100979,0.00135,6.1209e-4,7.072e-4,22338472.2,23173.58878158,1132543,11340566.9,11791.44916766
2021-05-24T00:00:00Z,2021-05-30T23:59:59Z,SOLBTC,spot,7.072e-4,9.2771e-4,7e-4,8.0113e-4,8813135.1,7159.53306597,448621,4397205.6,3573.93981544
2021-05-31T00:00:00Z,2021-06-06T23:59:59Z,SOLBTC,spot,8.0113e-4,0.00119857,7.9242e-4,0.00117944,6245799.7,6162.68798811,437183,3128294.6,3092.80849023
2021-06-07T00:00:00Z,2021-06-13T23:59:59Z,SOLBTC,spot,0.00117854,0.00129203,9.4491e-4,9.9263e-4,6995649.6,7870.72394582,521428,3533844.2,3977.003645
2021-06-14T00:00:00Z,2021-06-20T23:59:59Z,SOLBTC,spot,9.9246e-4,0.00106138,9.2657e-4,9.9039e-4,4102844.6,4091.58700513,263287,2073133.3,2062.82597819
2021-06-21T00:00:00Z,2021-06-27T23:59:59Z,SOLBTC,spot,9.9035e-4,9.9705e-4,7e-4,9.1956e-4,7946143.9,6958.82694004,513497,4005776.6,3511.19746939
2021-06-28T00:00:00Z,2021-07-04T23:59:59Z,SOLBTC,spot,9.1823e-4,0.0010244,9.0355e-4,9.7166e-4,3667806.6,3568.88284946,247345,1816101.1,1769.19842553
2021-07-05T00:00:00Z,2021-07-11T23:59:59Z,SOLBTC,spot,9.7164e-4,0.00110416,9.3399e-4,9.3967e-4,3007191.1,3041.41075163,200294,1552313.6,1571.02931373
2021-07-12T00:00:00Z,2021-07-18T23:59:59Z,SOLBTC,spot,9.3907e-4,9.5597e-4,8.3053999999999e-4,8.391e-4,1946542.1,1732.26782268,146145,937513.5,835.33323077
2021-07-19T00:00:00Z,2021-07-25T23:59:59Z,SOLBTC,spot,8.392e-4,8.7786e-4,7.5e-4,7.9792e-4,2328663,1910.72522831,169293,1167742.9,960.21034465
2021-07-26T00:00:00Z,2021-08-01T23:59:59Z,SOLBTC,spot,7.982e-4,8.9e-4,6.8878e-4,8.5769e-4,3507856.1,2736.4087519,228145,1741167.1,1360.86826456
2021-08-02T00:00:00Z,2021-08-08T23:59:59Z,SOLBTC,spot,8.5678e-4,0.00101,8.4255e-4,8.5953e-4,2487440.3,2246.99489639,202775,1123141.8,1017.85612916
2021-08-09T00:00:00Z,2021-08-15T23:59:59Z,SOLBTC,spot,8.5953e-4,0.00118176,8.2724e-4,0.00113935,2837243,2728.99678567,242053,1459329.6,1410.45205754
2021-08-16T00:00:00Z,2021-08-22T23:59:59Z,SOLBTC,spot,0.00113839,0.00177464,0.00110891,0.00147807,8282322,12445.43865796,901851,4085651.2,6120.65345988
2021-08-23T00:00:00Z,2021-08-29T23:59:59Z,SOLBTC,spot,0.00147739,0.0020065,0.00139489,0.0019336,5292681.58,8782.43170758,605242,2620611.26,4363.86022421
2021-08-30T00:00:00Z,2021-09-05T23:59:59Z,SOLBTC,spot,0.0019316,0.003,0.0019254,0.0027424,8982614.81,22702.21552192,1320939,4493190.37,11353.36466021
2021-09-06T00:00:00Z,2021-09-12T23:59:59Z,SOLBTC,spot,0.0027436,0.00467,0.0026815,0.0037857,9824841.26,37057.79443347,2023220,4799616.5,18096.69051083
2021-09-13T00:00:00Z,2021-09-19T23:59:59Z,SOLBTC,spot,0.0037857,0.0038904,0.0028322,0.0032348,6411584.79,21304.98797668,1200280,3098231.15,10321.88792955
2021-09-20T00:00:00Z,2021-09-26T23:59:59Z,SOLBTC,spot,0.0032345,0.003461,0.0029165,0.0031426,5459070.48,17541.00127339,1091825,2641833.35,8494.8142145
2021-09-27T00:00:00Z,2021-10-03T23:59:59Z,SOLBTC,spot,0.0031431,0.0037034,0.0030924,0.0035874,4058076.51,13551.15567144,853659,1958957.91,6545.14261792
2021-10-04T00:00:00Z,2021-10-10T23:59:59Z,SOLBTC,spot,0.0035886,0.0036134,0.0026731,0.0026995,3977750.49,12102.09644911,773067,1981483.34,6021.29363226
2021-10-11T00:00:00Z,2021-10-17T23:59:59Z,SOLBTC,spot,0.0026991,0.00279,0.0024236,0.0026021,4285214.52,11262.11424968,806810,2083356.05,5473.63768202
2021-10-18T00:00:00Z,2021-10-24T23:59:59Z,SOLBTC,spot,0.0026022,0.0034881,0.0023835,0.0033233,5523144.69,16213.01643298,1052902,2694722.11,7917.00996039
2021-10-25T00:00:00Z,2021-10-31T23:59:59Z,SOLBTC,spot,0.0033231,0.0034539,0.00305,0.003302,3759521.67,12280.59726977,926287,1852020.73,6047.31611766
2021-11-01T00:00:00Z,2021-11-07T23:59:59Z,SOLBTC,spot,0.0033046,0.0042387,0.003213,0.0039453,4050018.78,15137.47051814,1213634,2000248.29,7502.2782606
2021-11-08T00:00:00Z,2021-11-14T23:59:59Z,SOLBTC,spot,0.0039453,0.0039462,0.0034313,0.0036425,2918123.76,10647.55403075,885219,1431710.37,5223.37218869
2021-11-15T00:00:00Z,2021-11-21T23:59:59Z,SOLBTC,spot,0.0036425,0.00397,0.0032945,0.0039321,2791119.62,10142.21650566,839685,1366646.68,4967.3514243
2021-11-22T00:00:00Z,2021-11-28T23:59:59Z,SOLBTC,spot,0.0039339,0.0039532,0.0033735,0.003505,2167978.09,7954.47907296,646135,1060666.74,3895.35393523
2021-11-29T00:00:00Z,2021-12-05T23:59:59Z,SOLBTC,spot,0.0035042,0.004302,0.0034878,0.0039768,3366081.34,13255.41594075,1033104,1764568.17,6962.57789666
2021-12-06T00:00:00Z,2021-12-12T23:59:59Z,SOLBTC,spot,0.0039794,0.0039978,0.0034157,0.003452,1756333.5,6571.45569624,498311,887370.51,3317.06455816
2021-12-13T00:00:00Z,2021-12-19T23:59:59Z,SOLBTC,spot,0.0034525,0.0039739,0.0032103,0.0038542,2108034.82,7578.42665459,633762,1064279.17,3826.22071876
2021-12-20T00:00:00Z,2021-12-26T23:59:59Z,SOLBTC,spot,0.0038556,0.0039903,0.0036272,0.0038955,1482643.62,5587.69938993,453021,726106.18,2734.15339206
2021-12-27T00:00:00Z,2022-01-02T23:59:59Z,SOLBTC,spot,0.0038963,0.0039762,0.0036043,0.0037293,1214035.89,4560.21210794,346669,634744.17,2383.24663926
2022-01-03T00:00:00Z,2022-01-09T23:59:59Z,SOLBTC,spot,0.0037293,0.0037331,0.0032671,0.0033644,1725644.53,6005.82806275,492566,916715.04,3191.15288888
2022-01-10T00:00:00Z,2022-01-16T23:59:59Z,SOLBTC,spot,0.0033643,0.003594,0.0032031,0.0034352,1553780.61,5262.8528402,445538,915603.55,3101.41485542
2022-01-17T00:00:00Z,2022-01-23T23:59:59Z,SOLBTC,spot,0.0034353,0.0034391,0.0025678,0.0027519,2379382.45,7187.28713304,677773,1236383.88,3745.77660898
2022-01-24T00:00:00Z,2022-01-30T23:59:59Z,SOLBTC,spot,0.0027519,0.0027572,0.0023875,0.0024622,2520548.47,6350.56751365,641734,1213736.4,3052.5958601
2022-01-31T00:00:00Z,2022-02-06T23:59:59Z,SOLBTC,spot,0.0024619,0.0029741,0.0024205,0.0027201,2851545.91,7798.82682715,711443,1415242.84,3876.65340785
2022-02-07T00:00:00Z,2022-02-13T23:59:59Z,SOLBTC,spot,0.0027202,0.0028045,0.0021788,0.0022067,1548400.2,3874.2350823,455210,751356.56,1879.28139213
